Hg.;Zeitschritt;Zeit;totale Bil.;Auffeuchtung; Summe Senkenfl.;  Summe Randfl; kumul. Oberrandfl.;kumul. rechter.Randfl.;kumul. Unterrandfl.; kumul.linker Randfl.;kumul. Oberfl. Abfl.;Abfl.-Beiwert; kumul. Freiland Nied.;kumul. Freiland Nied.;kumul.Interz-Verd.; kumul. Bodenverd.;kumul. Transpiration;links: kumul. Verlust Stoff1; unten: kumul. Verlust Stoff1;  rechts: kumul. Verlust Stoff1;links: kumul. Verlust Stoff2; unten: kumul. Verlust Stoff2;   rechts: kumul. Verlust Stoff2;links: kumul. Verlust Stoff3; unten: kumul. Verlust Stoff3;   rechts: kumul. Verlust Stoff3;
[-];[-];[s];[-];[cbm];[cbm];[cbm];[cbm];[cbm];[cbm];[cbm];[cbm];[-];[cbm];[mm];[cbm];[cbm];[cbm]; [kg]; [kg]; [kg]; [kg]; [kg]; [kg]; [kg]; [kg]; [kg];
  1;  6246; 0.189720E+08; 0.974826E+05;-0.118308E+07;-0.839306E+06;-0.441253E+06; 0.229261E+07; 0.000000E+00;-0.273387E+07; 0.000000E+00; 0.294080E+05; 0.806301E-02; 0.364727E+07; 0.650613E+03; 0.000000E+00; 0.181136E+07; 0.776297E+06;
  1;  6269; 0.190080E+08; 0.976328E+05;-0.119353E+07;-0.842041E+06;-0.449122E+06; 0.228671E+07; 0.000000E+00;-0.273583E+07; 0.000000E+00; 0.294080E+05; 0.806301E-02; 0.364727E+07; 0.650613E+03; 0.000000E+00; 0.181726E+07; 0.778827E+06;
  1;  6300; 0.190440E+08; 0.980542E+05;-0.120303E+07;-0.844677E+06;-0.456412E+06; 0.228137E+07; 0.000000E+00;-0.273778E+07; 0.000000E+00; 0.294080E+05; 0.806224E-02; 0.364762E+07; 0.650676E+03; 0.000000E+00; 0.182295E+07; 0.781265E+06;
  1;  6338; 0.190800E+08; 0.987158E+05;-0.121201E+07;-0.847226E+06;-0.463499E+06; 0.227622E+07; 0.000000E+00;-0.273972E+07; 0.000000E+00; 0.294080E+05; 0.806147E-02; 0.364797E+07; 0.650738E+03; 0.000000E+00; 0.182845E+07; 0.783623E+06;
  1;  6369; 0.191160E+08; 0.990991E+05;-0.121845E+07;-0.849699E+06;-0.467848E+06; 0.227379E+07; 0.000000E+00;-0.274164E+07; 0.000000E+00; 0.294080E+05; 0.805505E-02; 0.365088E+07; 0.651257E+03; 0.000000E+00; 0.183379E+07; 0.785910E+06;
  1;  6382; 0.191520E+08; 0.991056E+05;-0.122343E+07;-0.852136E+06;-0.470400E+06; 0.227314E+07; 0.000000E+00;-0.274354E+07; 0.000000E+00; 0.294080E+05; 0.804488E-02; 0.365549E+07; 0.652079E+03; 0.000000E+00; 0.183905E+07; 0.788164E+06;
  1;  6392; 0.191880E+08; 0.992894E+05;-0.122805E+07;-0.854545E+06;-0.472790E+06; 0.227265E+07; 0.000000E+00;-0.274544E+07; 0.000000E+00; 0.294080E+05; 0.803455E-02; 0.366019E+07; 0.652918E+03; 0.000000E+00; 0.184425E+07; 0.790393E+06;
  1;  6402; 0.192240E+08; 0.994492E+05;-0.123241E+07;-0.856986E+06;-0.474878E+06; 0.227243E+07; 0.000000E+00;-0.274731E+07; 0.000000E+00; 0.294080E+05; 0.802347E-02; 0.366525E+07; 0.653820E+03; 0.000000E+00; 0.184952E+07; 0.792650E+06;
  1;  6412; 0.192600E+08; 0.997784E+05;-0.123678E+07;-0.859482E+06;-0.477072E+06; 0.227210E+07; 0.000000E+00;-0.274918E+07; 0.000000E+00; 0.294080E+05; 0.801241E-02; 0.367030E+07; 0.654722E+03; 0.000000E+00; 0.185490E+07; 0.794958E+06;
  1;  6438; 0.192960E+08; 0.100403E+06;-0.124322E+07;-0.862056E+06;-0.481566E+06; 0.226946E+07; 0.000000E+00;-0.275103E+07; 0.000000E+00; 0.294080E+05; 0.800606E-02; 0.367322E+07; 0.655241E+03; 0.000000E+00; 0.186046E+07; 0.797340E+06;
  1;  6463; 0.193320E+08; 0.101056E+06;-0.125056E+07;-0.864759E+06;-0.486858E+06; 0.226600E+07; 0.000000E+00;-0.275286E+07; 0.000000E+00; 0.294080E+05; 0.800089E-02; 0.367559E+07; 0.655665E+03; 0.000000E+00; 0.186629E+07; 0.799839E+06;
  1;  6497; 0.193680E+08; 0.101399E+06;-0.125618E+07;-0.867581E+06;-0.489999E+06; 0.226468E+07; 0.000000E+00;-0.275468E+07; 0.000000E+00; 0.294080E+05; 0.799051E-02; 0.368036E+07; 0.656516E+03; 0.000000E+00; 0.187238E+07; 0.802449E+06;
  1;  6528; 0.194040E+08; 0.101229E+06;-0.125883E+07;-0.870440E+06;-0.489615E+06; 0.226688E+07; 0.000000E+00;-0.275649E+07; 0.000000E+00; 0.294080E+05; 0.797239E-02; 0.368873E+07; 0.658008E+03; 0.000000E+00; 0.187855E+07; 0.805094E+06;
  1;  6557; 0.194400E+08; 0.101119E+06;-0.126146E+07;-0.873319E+06;-0.489258E+06; 0.226903E+07; 0.000000E+00;-0.275829E+07; 0.000000E+00; 0.294080E+05; 0.795436E-02; 0.369709E+07; 0.659500E+03; 0.000000E+00; 0.188477E+07; 0.807757E+06;
  1;  6622; 0.194760E+08; 0.102258E+06;-0.127120E+07;-0.876201E+06;-0.497260E+06; 0.226281E+07; 0.000000E+00;-0.276007E+07; 0.000000E+00; 0.294080E+05; 0.795436E-02; 0.369709E+07; 0.659500E+03; 0.000000E+00; 0.189099E+07; 0.810423E+06;
  1;  6686; 0.195120E+08; 0.103591E+06;-0.128071E+07;-0.879073E+06;-0.505226E+06; 0.225661E+07; 0.000000E+00;-0.276184E+07; 0.000000E+00; 0.294080E+05; 0.795436E-02; 0.369709E+07; 0.659500E+03; 0.000000E+00; 0.189719E+07; 0.813079E+06;
  1;  6754; 0.195480E+08; 0.105194E+06;-0.128990E+07;-0.881935E+06;-0.513156E+06; 0.225043E+07; 0.000000E+00;-0.276359E+07; 0.000000E+00; 0.294080E+05; 0.795436E-02; 0.369709E+07; 0.659500E+03; 0.000000E+00; 0.190336E+07; 0.815726E+06;
  1;  6824; 0.195840E+08; 0.107193E+06;-0.129864E+07;-0.884784E+06;-0.521046E+06; 0.224429E+07; 0.000000E+00;-0.276533E+07; 0.000000E+00; 0.294080E+05; 0.795436E-02; 0.369709E+07; 0.659500E+03; 0.000000E+00; 0.190951E+07; 0.818361E+06;
  1;  6894; 0.196200E+08; 0.109465E+06;-0.130704E+07;-0.887619E+06;-0.528880E+06; 0.223818E+07; 0.000000E+00;-0.276706E+07; 0.000000E+00; 0.294080E+05; 0.795433E-02; 0.369711E+07; 0.659503E+03; 0.000000E+00; 0.191563E+07; 0.820984E+06;
  1;  6966; 0.196560E+08; 0.112303E+06;-0.131470E+07;-0.890423E+06;-0.536579E+06; 0.223220E+07; 0.000000E+00;-0.276878E+07; 0.000000E+00; 0.294080E+05; 0.795418E-02; 0.369718E+07; 0.659515E+03; 0.000000E+00; 0.192168E+07; 0.823577E+06;
  1;  7034; 0.196920E+08; 0.115362E+06;-0.132200E+07;-0.893187E+06;-0.544178E+06; 0.222630E+07; 0.000000E+00;-0.277048E+07; 0.000000E+00; 0.294080E+05; 0.795403E-02; 0.369725E+07; 0.659528E+03; 0.000000E+00; 0.192765E+07; 0.826134E+06;
  1;  7106; 0.197280E+08; 0.118758E+06;-0.132891E+07;-0.895918E+06;-0.551749E+06; 0.222042E+07; 0.000000E+00;-0.277217E+07; 0.000000E+00; 0.294080E+05; 0.795400E-02; 0.369726E+07; 0.659530E+03; 0.000000E+00; 0.193354E+07; 0.828659E+06;
  1;  7176; 0.197640E+08; 0.122231E+06;-0.133567E+07;-0.898627E+06;-0.559276E+06; 0.221458E+07; 0.000000E+00;-0.277385E+07; 0.000000E+00; 0.294080E+05; 0.795400E-02; 0.369726E+07; 0.659530E+03; 0.000000E+00; 0.193938E+07; 0.831165E+06;
  1;  7244; 0.198000E+08; 0.125734E+06;-0.134234E+07;-0.901318E+06;-0.566753E+06; 0.220877E+07; 0.000000E+00;-0.277552E+07; 0.000000E+00; 0.294080E+05; 0.795400E-02; 0.369726E+07; 0.659530E+03; 0.000000E+00; 0.194519E+07; 0.833654E+06;
  1;  7315; 0.198360E+08; 0.129206E+06;-0.134905E+07;-0.904019E+06;-0.574238E+06; 0.220294E+07; 0.000000E+00;-0.277718E+07; 0.000000E+00; 0.294080E+05; 0.795400E-02; 0.369726E+07; 0.659530E+03; 0.000000E+00; 0.195102E+07; 0.836153E+06;
  1;  7396; 0.198720E+08; 0.132967E+06;-0.135551E+07;-0.906736E+06;-0.581745E+06; 0.219708E+07; 0.000000E+00;-0.277882E+07; 0.000000E+00; 0.294080E+05; 0.795400E-02; 0.369726E+07; 0.659530E+03; 0.000000E+00; 0.195689E+07; 0.838666E+06;
  1;  7460; 0.199080E+08; 0.136386E+06;-0.136184E+07;-0.909437E+06;-0.588786E+06; 0.219167E+07; 0.000000E+00;-0.278045E+07; 0.000000E+00; 0.294080E+05; 0.795310E-02; 0.369768E+07; 0.659605E+03; 0.000000E+00; 0.196271E+07; 0.841163E+06;
  1;  7525; 0.199440E+08; 0.139934E+06;-0.136787E+07;-0.912089E+06;-0.595711E+06; 0.218636E+07; 0.000000E+00;-0.278207E+07; 0.000000E+00; 0.294080E+05; 0.795219E-02; 0.369810E+07; 0.659680E+03; 0.000000E+00; 0.196844E+07; 0.843617E+06;
  1;  7576; 0.199800E+08; 0.143370E+06;-0.137367E+07;-0.914691E+06;-0.602347E+06; 0.218133E+07; 0.000000E+00;-0.278368E+07; 0.000000E+00; 0.294080E+05; 0.795093E-02; 0.369869E+07; 0.659785E+03; 0.000000E+00; 0.197405E+07; 0.846023E+06;
  1;  7644; 0.200160E+08; 0.146729E+06;-0.137922E+07;-0.917227E+06;-0.608718E+06; 0.217656E+07; 0.000000E+00;-0.278528E+07; 0.000000E+00; 0.294080E+05; 0.794943E-02; 0.369939E+07; 0.659909E+03; 0.000000E+00; 0.197953E+07; 0.848369E+06;
  1;  7728; 0.200520E+08; 0.146250E+06;-0.138455E+07;-0.919697E+06;-0.611106E+06; 0.217576E+07; 0.000000E+00;-0.278686E+07; 0.000000E+00; 0.294080E+05; 0.793971E-02; 0.370391E+07; 0.660717E+03; 0.000000E+00; 0.198486E+07; 0.850653E+06;
  1;  7965; 0.200880E+08; 0.131108E+06;-0.138916E+07;-0.922147E+06;-0.598117E+06; 0.219032E+07; 0.000000E+00;-0.278844E+07; 0.000000E+00; 0.294080E+05; 0.789739E-02; 0.372376E+07; 0.664258E+03; 0.000000E+00; 0.199014E+07; 0.852919E+06;
  1;  8166; 0.201240E+08; 0.117949E+06;-0.139177E+07;-0.924596E+06;-0.585118E+06; 0.220488E+07; 0.000000E+00;-0.279000E+07; 0.000000E+00; 0.294080E+05; 0.785551E-02; 0.374361E+07; 0.667799E+03; 0.000000E+00; 0.199543E+07; 0.855185E+06;
  1;  8252; 0.201600E+08; 0.117908E+06;-0.139637E+07;-0.927073E+06;-0.587208E+06; 0.220435E+07; 0.000000E+00;-0.279156E+07; 0.000000E+00; 0.294080E+05; 0.784543E-02; 0.374842E+07; 0.668657E+03; 0.000000E+00; 0.200078E+07; 0.857475E+06;
  1;  8310; 0.201960E+08; 0.121200E+06;-0.140165E+07;-0.929631E+06;-0.593222E+06; 0.219988E+07; 0.000000E+00;-0.279310E+07; 0.000000E+00; 0.294080E+05; 0.784324E-02; 0.374947E+07; 0.668844E+03; 0.000000E+00; 0.200630E+07; 0.859842E+06;
  1;  8376; 0.202320E+08; 0.125419E+06;-0.140663E+07;-0.932272E+06;-0.599776E+06; 0.219485E+07; 0.000000E+00;-0.279463E+07; 0.000000E+00; 0.294080E+05; 0.784183E-02; 0.375015E+07; 0.668964E+03; 0.000000E+00; 0.201200E+07; 0.862284E+06;
  1;  8463; 0.202680E+08; 0.130390E+06;-0.141163E+07;-0.934985E+06;-0.607035E+06; 0.218911E+07; 0.000000E+00;-0.279615E+07; 0.000000E+00; 0.294080E+05; 0.784158E-02; 0.375026E+07; 0.668985E+03; 0.000000E+00; 0.201785E+07; 0.864793E+06;
  1;  8550; 0.203040E+08; 0.135487E+06;-0.141672E+07;-0.937769E+06;-0.614437E+06; 0.218322E+07; 0.000000E+00;-0.279766E+07; 0.000000E+00; 0.294080E+05; 0.784134E-02; 0.375038E+07; 0.669006E+03; 0.000000E+00; 0.202386E+07; 0.867368E+06;
  1;  8620; 0.203400E+08; 0.140673E+06;-0.142197E+07;-0.940600E+06;-0.622046E+06; 0.217711E+07; 0.000000E+00;-0.279916E+07; 0.000000E+00; 0.294080E+05; 0.784134E-02; 0.375038E+07; 0.669006E+03; 0.000000E+00; 0.202997E+07; 0.869987E+06;
  1;  8689; 0.203760E+08; 0.145851E+06;-0.142730E+07;-0.943455E+06;-0.629695E+06; 0.217095E+07; 0.000000E+00;-0.280065E+07; 0.000000E+00; 0.294080E+05; 0.784134E-02; 0.375038E+07; 0.669006E+03; 0.000000E+00; 0.203613E+07; 0.872628E+06;
  1;  8777; 0.204120E+08; 0.151223E+06;-0.143249E+07;-0.946332E+06;-0.637383E+06; 0.216474E+07; 0.000000E+00;-0.280212E+07; 0.000000E+00; 0.294080E+05; 0.784134E-02; 0.375038E+07; 0.669006E+03; 0.000000E+00; 0.204234E+07; 0.875289E+06;
  1;  8864; 0.204480E+08; 0.156669E+06;-0.143765E+07;-0.949225E+06;-0.645094E+06; 0.215850E+07; 0.000000E+00;-0.280359E+07; 0.000000E+00; 0.294080E+05; 0.784134E-02; 0.375038E+07; 0.669006E+03; 0.000000E+00; 0.204858E+07; 0.877964E+06;
  1;  8948; 0.204840E+08; 0.162186E+06;-0.144278E+07;-0.952133E+06;-0.652829E+06; 0.215222E+07; 0.000000E+00;-0.280505E+07; 0.000000E+00; 0.294080E+05; 0.784134E-02; 0.375038E+07; 0.669006E+03; 0.000000E+00; 0.205486E+07; 0.880654E+06;
  1;  9034; 0.205200E+08; 0.167788E+06;-0.144786E+07;-0.955057E+06;-0.660589E+06; 0.214591E+07; 0.000000E+00;-0.280650E+07; 0.000000E+00; 0.294080E+05; 0.784134E-02; 0.375038E+07; 0.669006E+03; 0.000000E+00; 0.206117E+07; 0.883359E+06;
  1;  9121; 0.205560E+08; 0.173487E+06;-0.145289E+07;-0.958000E+06;-0.668377E+06; 0.213956E+07; 0.000000E+00;-0.280794E+07; 0.000000E+00; 0.294080E+05; 0.784134E-02; 0.375038E+07; 0.669006E+03; 0.000000E+00; 0.206752E+07; 0.886080E+06;
  1;  9207; 0.205920E+08; 0.179251E+06;-0.145786E+07;-0.960947E+06;-0.676168E+06; 0.213320E+07; 0.000000E+00;-0.280937E+07; 0.000000E+00; 0.294080E+05; 0.784134E-02; 0.375038E+07; 0.669006E+03; 0.000000E+00; 0.207388E+07; 0.888807E+06;
  1;  9292; 0.206280E+08; 0.185018E+06;-0.146277E+07;-0.963876E+06;-0.683909E+06; 0.212688E+07; 0.000000E+00;-0.281079E+07; 0.000000E+00; 0.294080E+05; 0.784134E-02; 0.375038E+07; 0.669006E+03; 0.000000E+00; 0.208020E+07; 0.891516E+06;
  1;  9378; 0.206640E+08; 0.190770E+06;-0.146760E+07;-0.966780E+06;-0.691585E+06; 0.212061E+07; 0.000000E+00;-0.281220E+07; 0.000000E+00; 0.294080E+05; 0.784134E-02; 0.375038E+07; 0.669006E+03; 0.000000E+00; 0.208647E+07; 0.894202E+06;
  1;  9466; 0.207000E+08; 0.196369E+06;-0.147229E+07;-0.969597E+06;-0.699066E+06; 0.211453E+07; 0.000000E+00;-0.281360E+07; 0.000000E+00; 0.294080E+05; 0.784134E-02; 0.375038E+07; 0.669006E+03; 0.000000E+00; 0.209255E+07; 0.896808E+06;
  1;  9558; 0.207360E+08; 0.201776E+06;-0.147686E+07;-0.972315E+06;-0.706320E+06; 0.210867E+07; 0.000000E+00;-0.281499E+07; 0.000000E+00; 0.294080E+05; 0.784134E-02; 0.375038E+07; 0.669006E+03; 0.000000E+00; 0.209841E+07; 0.899321E+06;
  1;  9650; 0.207720E+08; 0.206770E+06;-0.148131E+07;-0.974949E+06;-0.713131E+06; 0.210324E+07; 0.000000E+00;-0.281637E+07; 0.000000E+00; 0.294080E+05; 0.784080E-02; 0.375064E+07; 0.669052E+03; 0.000000E+00; 0.210410E+07; 0.901758E+06;
  1;  9722; 0.208080E+08; 0.211613E+06;-0.148570E+07;-0.977519E+06;-0.719791E+06; 0.209795E+07; 0.000000E+00;-0.281774E+07; 0.000000E+00; 0.294080E+05; 0.784027E-02; 0.375089E+07; 0.669097E+03; 0.000000E+00; 0.210965E+07; 0.904134E+06;
  1;  9792; 0.208440E+08; 0.216429E+06;-0.148998E+07;-0.980039E+06;-0.726365E+06; 0.209274E+07; 0.000000E+00;-0.281910E+07; 0.000000E+00; 0.294080E+05; 0.783979E-02; 0.375112E+07; 0.669138E+03; 0.000000E+00; 0.211509E+07; 0.906465E+06;
  1;  9860; 0.208800E+08; 0.221313E+06;-0.149425E+07;-0.982576E+06;-0.732985E+06; 0.208747E+07; 0.000000E+00;-0.282045E+07; 0.000000E+00; 0.294080E+05; 0.783935E-02; 0.375133E+07; 0.669175E+03; 0.000000E+00; 0.212056E+07; 0.908812E+06;
  1;  9944; 0.209160E+08; 0.226333E+06;-0.149849E+07;-0.985136E+06;-0.739686E+06; 0.208211E+07; 0.000000E+00;-0.282180E+07; 0.000000E+00; 0.294080E+05; 0.783900E-02; 0.375150E+07; 0.669205E+03; 0.000000E+00; 0.212609E+07; 0.911180E+06;
  1; 10030; 0.209520E+08; 0.231555E+06;-0.150269E+07;-0.987698E+06;-0.746550E+06; 0.207659E+07; 0.000000E+00;-0.282314E+07; 0.000000E+00; 0.294080E+05; 0.783900E-02; 0.375150E+07; 0.669205E+03; 0.000000E+00; 0.213161E+07; 0.913549E+06;
  1; 10102; 0.209880E+08; 0.236788E+06;-0.150685E+07;-0.990251E+06;-0.753387E+06; 0.207108E+07; 0.000000E+00;-0.282446E+07; 0.000000E+00; 0.294080E+05; 0.783900E-02; 0.375150E+07; 0.669205E+03; 0.000000E+00; 0.213712E+07; 0.915910E+06;
  1; 10190; 0.210240E+08; 0.241998E+06;-0.151096E+07;-0.992783E+06;-0.760171E+06; 0.206561E+07; 0.000000E+00;-0.282578E+07; 0.000000E+00; 0.294080E+05; 0.783900E-02; 0.375150E+07; 0.669205E+03; 0.000000E+00; 0.214259E+07; 0.918253E+06;
  1; 10285; 0.210600E+08; 0.247128E+06;-0.151499E+07;-0.995271E+06;-0.766850E+06; 0.206024E+07; 0.000000E+00;-0.282709E+07; 0.000000E+00; 0.294080E+05; 0.783900E-02; 0.375150E+07; 0.669205E+03; 0.000000E+00; 0.214796E+07; 0.920554E+06;
  1; 10371; 0.210960E+08; 0.252164E+06;-0.151897E+07;-0.997717E+06;-0.773412E+06; 0.205498E+07; 0.000000E+00;-0.282839E+07; 0.000000E+00; 0.294080E+05; 0.783896E-02; 0.375152E+07; 0.669209E+03; 0.000000E+00; 0.215324E+07; 0.922816E+06;
  1; 10458; 0.211320E+08; 0.257185E+06;-0.152292E+07;-0.100016E+07;-0.779939E+06; 0.204975E+07; 0.000000E+00;-0.282968E+07; 0.000000E+00; 0.294080E+05; 0.783887E-02; 0.375156E+07; 0.669217E+03; 0.000000E+00; 0.215852E+07; 0.925080E+06;
  1; 10528; 0.211680E+08; 0.262246E+06;-0.152685E+07;-0.100262E+07;-0.786478E+06; 0.204449E+07; 0.000000E+00;-0.283097E+07; 0.000000E+00; 0.294080E+05; 0.783877E-02; 0.375161E+07; 0.669225E+03; 0.000000E+00; 0.216382E+07; 0.927352E+06;
  1; 10598; 0.212040E+08; 0.267277E+06;-0.153073E+07;-0.100504E+07;-0.792971E+06; 0.203927E+07; 0.000000E+00;-0.283224E+07; 0.000000E+00; 0.294080E+05; 0.783877E-02; 0.375161E+07; 0.669225E+03; 0.000000E+00; 0.216904E+07; 0.929588E+06;
  1; 10670; 0.212400E+08; 0.272126E+06;-0.153452E+07;-0.100737E+07;-0.799271E+06; 0.203424E+07; 0.000000E+00;-0.283351E+07; 0.000000E+00; 0.294080E+05; 0.783877E-02; 0.375161E+07; 0.669225E+03; 0.000000E+00; 0.217407E+07; 0.931745E+06;
  1; 10740; 0.212760E+08; 0.276807E+06;-0.153821E+07;-0.100962E+07;-0.805392E+06; 0.202938E+07; 0.000000E+00;-0.283477E+07; 0.000000E+00; 0.294080E+05; 0.783877E-02; 0.375161E+07; 0.669225E+03; 0.000000E+00; 0.217893E+07; 0.933829E+06;
  1; 10812; 0.213120E+08; 0.281380E+06;-0.154183E+07;-0.101182E+07;-0.811387E+06; 0.202463E+07; 0.000000E+00;-0.283602E+07; 0.000000E+00; 0.294080E+05; 0.783877E-02; 0.375161E+07; 0.669225E+03; 0.000000E+00; 0.218368E+07; 0.935863E+06;
  1; 10897; 0.213480E+08; 0.283428E+06;-0.154538E+07;-0.101397E+07;-0.814835E+06; 0.202243E+07; 0.000000E+00;-0.283726E+07; 0.000000E+00; 0.294080E+05; 0.783369E-02; 0.375404E+07; 0.669659E+03; 0.000000E+00; 0.218832E+07; 0.937850E+06;
  1; 11033; 0.213840E+08; 0.275776E+06;-0.154887E+07;-0.101612E+07;-0.808535E+06; 0.202996E+07; 0.000000E+00;-0.283850E+07; 0.000000E+00; 0.294080E+05; 0.780839E-02; 0.376620E+07; 0.671829E+03; 0.000000E+00; 0.219294E+07; 0.939833E+06;
  1; 11157; 0.214200E+08; 0.268188E+06;-0.155235E+07;-0.101827E+07;-0.802260E+06; 0.203746E+07; 0.000000E+00;-0.283972E+07; 0.000000E+00; 0.294080E+05; 0.778326E-02; 0.377837E+07; 0.673998E+03; 0.000000E+00; 0.219760E+07; 0.941830E+06;
  1; 11198; 0.214560E+08; 0.266893E+06;-0.155581E+07;-0.102045E+07;-0.802245E+06; 0.203870E+07; 0.000000E+00;-0.284094E+07; 0.000000E+00; 0.294080E+05; 0.777105E-02; 0.378430E+07; 0.675057E+03; 0.000000E+00; 0.220231E+07; 0.943845E+06;
  1; 11208; 0.214920E+08; 0.267216E+06;-0.155927E+07;-0.102266E+07;-0.803832E+06; 0.203832E+07; 0.000000E+00;-0.284215E+07; 0.000000E+00; 0.294080E+05; 0.776207E-02; 0.378868E+07; 0.675838E+03; 0.000000E+00; 0.220706E+07; 0.945884E+06;
  1; 11239; 0.215280E+08; 0.269343E+06;-0.156275E+07;-0.102488E+07;-0.807207E+06; 0.203615E+07; 0.000000E+00;-0.284336E+07; 0.000000E+00; 0.294080E+05; 0.775667E-02; 0.379132E+07; 0.676309E+03; 0.000000E+00; 0.221187E+07; 0.947944E+06;
  1; 11309; 0.215640E+08; 0.274146E+06;-0.156623E+07;-0.102714E+07;-0.813242E+06; 0.203131E+07; 0.000000E+00;-0.284455E+07; 0.000000E+00; 0.294080E+05; 0.775662E-02; 0.379134E+07; 0.676313E+03; 0.000000E+00; 0.221673E+07; 0.950028E+06;
  1; 11381; 0.216000E+08; 0.279016E+06;-0.156973E+07;-0.102942E+07;-0.819325E+06; 0.202642E+07; 0.000000E+00;-0.284574E+07; 0.000000E+00; 0.294080E+05; 0.775657E-02; 0.379137E+07; 0.676317E+03; 0.000000E+00; 0.222165E+07; 0.952136E+06;
  1; 11451; 0.216360E+08; 0.283935E+06;-0.157321E+07;-0.103170E+07;-0.825440E+06; 0.202148E+07; 0.000000E+00;-0.284692E+07; 0.000000E+00; 0.294080E+05; 0.775657E-02; 0.379137E+07; 0.676317E+03; 0.000000E+00; 0.222659E+07; 0.954251E+06;
  1; 11521; 0.216720E+08; 0.288834E+06;-0.157667E+07;-0.103398E+07;-0.831523E+06; 0.201657E+07; 0.000000E+00;-0.284809E+07; 0.000000E+00; 0.294080E+05; 0.775657E-02; 0.379137E+07; 0.676317E+03; 0.000000E+00; 0.223150E+07; 0.956356E+06;
  1; 11595; 0.217080E+08; 0.293711E+06;-0.158012E+07;-0.103625E+07;-0.837586E+06; 0.201167E+07; 0.000000E+00;-0.284926E+07; 0.000000E+00; 0.294080E+05; 0.775657E-02; 0.379137E+07; 0.676317E+03; 0.000000E+00; 0.223640E+07; 0.958455E+06;
  1; 11667; 0.217440E+08; 0.298632E+06;-0.158357E+07;-0.103853E+07;-0.843667E+06; 0.200675E+07; 0.000000E+00;-0.285041E+07; 0.000000E+00; 0.294080E+05; 0.775657E-02; 0.379137E+07; 0.676317E+03; 0.000000E+00; 0.224132E+07; 0.960565E+06;
  1; 11737; 0.217800E+08; 0.303586E+06;-0.158700E+07;-0.104082E+07;-0.849765E+06; 0.200180E+07; 0.000000E+00;-0.285157E+07; 0.000000E+00; 0.294080E+05; 0.775656E-02; 0.379137E+07; 0.676318E+03; 0.000000E+00; 0.224627E+07; 0.962688E+06;
  1; 11808; 0.218160E+08; 0.308533E+06;-0.159043E+07;-0.104312E+07;-0.855841E+06; 0.199687E+07; 0.000000E+00;-0.285271E+07; 0.000000E+00; 0.294080E+05; 0.775652E-02; 0.379139E+07; 0.676322E+03; 0.000000E+00; 0.225123E+07; 0.964812E+06;
  1; 11878; 0.218520E+08; 0.313484E+06;-0.159383E+07;-0.104541E+07;-0.861903E+06; 0.199194E+07; 0.000000E+00;-0.285384E+07; 0.000000E+00; 0.294080E+05; 0.775647E-02; 0.379142E+07; 0.676326E+03; 0.000000E+00; 0.225618E+07; 0.966933E+06;
  1; 11950; 0.218880E+08; 0.318464E+06;-0.159722E+07;-0.104771E+07;-0.867979E+06; 0.198699E+07; 0.000000E+00;-0.285497E+07; 0.000000E+00; 0.294080E+05; 0.775646E-02; 0.379142E+07; 0.676327E+03; 0.000000E+00; 0.226113E+07; 0.969055E+06;
  1; 12020; 0.219240E+08; 0.323483E+06;-0.160061E+07;-0.105001E+07;-0.874077E+06; 0.198202E+07; 0.000000E+00;-0.285610E+07; 0.000000E+00; 0.294080E+05; 0.775646E-02; 0.379142E+07; 0.676327E+03; 0.000000E+00; 0.226610E+07; 0.971187E+06;
  1; 12103; 0.219600E+08; 0.328526E+06;-0.160399E+07;-0.105233E+07;-0.880189E+06; 0.197702E+07; 0.000000E+00;-0.285721E+07; 0.000000E+00; 0.294080E+05; 0.775646E-02; 0.379142E+07; 0.676327E+03; 0.000000E+00; 0.227110E+07; 0.973329E+06;
  1; 12173; 0.219960E+08; 0.333588E+06;-0.160735E+07;-0.105464E+07;-0.886293E+06; 0.197203E+07; 0.000000E+00;-0.285832E+07; 0.000000E+00; 0.294080E+05; 0.775646E-02; 0.379142E+07; 0.676327E+03; 0.000000E+00; 0.227610E+07; 0.975470E+06;
  1; 12245; 0.220320E+08; 0.338649E+06;-0.161069E+07;-0.105696E+07;-0.892385E+06; 0.196704E+07; 0.000000E+00;-0.285942E+07; 0.000000E+00; 0.294080E+05; 0.775646E-02; 0.379142E+07; 0.676327E+03; 0.000000E+00; 0.228109E+07; 0.977609E+06;
  1; 12321; 0.220680E+08; 0.343615E+06;-0.161402E+07;-0.105926E+07;-0.898366E+06; 0.196215E+07; 0.000000E+00;-0.286051E+07; 0.000000E+00; 0.294080E+05; 0.775627E-02; 0.379151E+07; 0.676344E+03; 0.000000E+00; 0.228607E+07; 0.979743E+06;
  1; 12392; 0.221040E+08; 0.348572E+06;-0.161732E+07;-0.106157E+07;-0.904326E+06; 0.195728E+07; 0.000000E+00;-0.286160E+07; 0.000000E+00; 0.294080E+05; 0.775608E-02; 0.379161E+07; 0.676360E+03; 0.000000E+00; 0.229103E+07; 0.981871E+06;
